VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
06.36,337.000000,370.000000,route2B,33.000000,9.696970
02.111,338.000000,526.000000,route2,188.000000,4.414894
01.112,339.000000,609.000000,route1,270.000000,3.074074
07.29,339.000000,377.000000,route3A,38.000000,8.421053
10.27,339.000000,376.000000,route4B,37.000000,8.648649
05.36,340.000000,367.000000,route2A,27.000000,11.851852
02.112,341.000000,536.000000,route2,195.000000,4.256410
01.113,342.000000,620.000000,route1,278.000000,2.985612
10.28,342.000000,374.000000,route4B,32.000000,10.000000
02.113,343.000000,554.000000,route2,211.000000,3.933649
05.37,343.000000,379.000000,route2A,36.000000,8.888889
01.114,345.000000,579.000000,route1,234.000000,3.547009
10.29,345.000000,384.000000,route4B,39.000000,8.205128
02.114,346.000000,562.000000,route2,216.000000,3.842593
04.40,346.000000,416.000000,route1B,70.000000,4.571429
06.37,346.000000,379.000000,route2B,33.000000,9.696970
01.115,348.000000,590.000000,route1,242.000000,3.429752
02.115,349.000000,590.000000,route2,241.000000,3.443983
06.38,349.000000,377.000000,route2B,28.000000,11.428571
04.41,350.000000,415.000000,route1B,65.000000,4.923077
01.116,351.000000,599.000000,route1,248.000000,3.346774
02.116,352.000000,588.000000,route2,236.000000,3.516949
08.38,352.000000,390.000000,route3B,38.000000,8.421053
09.34,352.000000,384.000000,route4A,32.000000,10.000000
02.117,354.000000,599.000000,route2,245.000000,3.387755
01.117,354.000000,599.000000,route1,245.000000,3.387755
09.35,355.000000,382.000000,route4A,27.000000,11.851852
02.118,357.000000,580.000000,route2,223.000000,3.721973
01.118,357.000000,621.000000,route1,264.000000,3.143939
09.36,358.000000,394.000000,route4A,36.000000,8.888889
05.38,359.000000,388.000000,route2A,29.000000,11.034483
01.119,360.000000,626.000000,route1,266.000000,3.120301
04.42,360.000000,431.000000,route1B,71.000000,4.507042
02.119,362.000000,599.000000,route2,237.000000,3.502110
09.37,362.000000,394.000000,route4A,32.000000,10.000000
01.120,363.000000,620.000000,route1,257.000000,3.229572
02.120,365.000000,600.000000,route2,235.000000,3.531915
03.42,365.000000,415.000000,route1A,50.000000,6.400000
01.121,366.000000,628.000000,route1,262.000000,3.167939
02.121,367.000000,603.000000,route2,236.000000,3.516949
04.43,368.000000,429.000000,route1B,61.000000,5.245902
01.122,369.000000,609.000000,route1,240.000000,3.458333
06.39,369.000000,397.000000,route2B,28.000000,11.428571
02.122,370.000000,601.000000,route2,231.000000,3.593074
07.30,370.000000,409.000000,route3A,39.000000,8.205128
08.39,371.000000,409.000000,route3B,38.000000,8.421053
01.123,372.000000,634.000000,route1,262.000000,3.167939
02.123,373.000000,605.000000,route2,232.000000,3.577586
03.43,373.000000,430.000000,route1A,57.000000,5.614035
06.40,373.000000,408.000000,route2B,35.000000,9.142857
01.124,375.000000,619.000000,route1,244.000000,3.401639
02.124,376.000000,603.000000,route2,227.000000,3.656388
06.41,376.000000,408.000000,route2B,32.000000,10.000000
01.125,378.000000,622.000000,route1,244.000000,3.401639
02.125,379.000000,605.000000,route2,226.000000,3.672566
07.31,379.000000,407.000000,route3A,28.000000,11.428571
01.126,381.000000,624.000000,route1,243.000000,3.415638
07.32,382.000000,417.000000,route3A,35.000000,9.142857
08.40,382.000000,409.000000,route3B,27.000000,11.851852
02.126,384.000000,606.000000,route2,222.000000,3.738739
01.127,384.000000,624.000000,route1,240.000000,3.458333
05.39,385.000000,429.000000,route2A,44.000000,7.272727
03.44,386.000000,429.000000,route1A,43.000000,7.441860
08.41,386.000000,419.000000,route3B,33.000000,9.696970
01.128,387.000000,624.000000,route1,237.000000,3.502110
03.45,388.000000,439.000000,route1A,51.000000,6.274510
06.42,388.000000,431.000000,route2B,43.000000,7.441860
09.38,388.000000,427.000000,route4A,39.000000,8.205128
02.127,389.000000,606.000000,route2,217.000000,3.824885
05.40,389.000000,430.000000,route2A,41.000000,7.804878
01.129,390.000000,626.000000,route1,236.000000,3.516949
03.46,391.000000,443.000000,route1A,52.000000,6.153846
06.43,391.000000,429.000000,route2B,38.000000,8.421053
08.42,392.000000,420.000000,route3B,28.000000,11.428571
02.128,393.000000,616.000000,route2,223.000000,3.721973
01.130,393.000000,628.000000,route1,235.000000,3.531915
06.44,394.000000,433.000000,route2B,39.000000,8.205128
07.33,394.000000,426.000000,route3A,32.000000,10.000000
03.47,395.000000,439.000000,route1A,44.000000,7.272727
04.44,395.000000,439.000000,route1B,44.000000,7.272727
01.131,396.000000,626.000000,route1,230.000000,3.608696
10.30,396.000000,420.000000,route4B,24.000000,13.333333
06.45,397.000000,431.000000,route2B,34.000000,9.411765
03.48,398.000000,455.000000,route1A,57.000000,5.614035
04.45,398.000000,439.000000,route1B,41.000000,7.804878
01.132,399.000000,630.000000,route1,231.000000,3.593074
05.41,399.000000,431.000000,route2A,32.000000,10.000000
01.133,402.000000,638.000000,route1,236.000000,3.516949
06.46,402.000000,435.000000,route2B,33.000000,9.696970
02.129,403.000000,628.000000,route2,225.000000,3.688889
01.134,405.000000,642.000000,route1,237.000000,3.502110
06.47,405.000000,433.000000,route2B,28.000000,11.428571
10.31,405.000000,432.000000,route4B,27.000000,11.851852
02.130,406.000000,628.000000,route2,222.000000,3.738739
07.34,406.000000,443.000000,route3A,37.000000,8.648649
04.46,407.000000,455.000000,route1B,48.000000,6.666667
01.135,408.000000,639.000000,route1,231.000000,3.593074
10.32,408.000000,444.000000,route4B,36.000000,8.888889
02.131,409.000000,639.000000,route2,230.000000,3.608696
01.136,411.000000,629.000000,route1,218.000000,3.807339
10.33,411.000000,445.000000,route4B,34.000000,9.411765
05.42,411.000000,445.000000,route2A,34.000000,9.411765
08.43,411.000000,443.000000,route3B,32.000000,10.000000
06.48,412.000000,443.000000,route2B,31.000000,10.322581
04.47,413.000000,456.000000,route1B,43.000000,7.441860
02.132,414.000000,650.000000,route2,236.000000,3.516949
01.137,414.000000,642.000000,route1,228.000000,3.640351
05.43,414.000000,442.000000,route2A,28.000000,11.428571
07.35,414.000000,443.000000,route3A,29.000000,11.034483
08.44,414.000000,443.000000,route3B,29.000000,11.034483
01.138,417.000000,640.000000,route1,223.000000,3.721973
07.36,417.000000,445.000000,route3A,28.000000,11.428571
08.45,417.000000,454.000000,route3B,37.000000,8.648649
05.44,419.000000,465.000000,route2A,46.000000,6.956522
01.139,420.000000,644.000000,route1,224.000000,3.705357
08.46,421.000000,455.000000,route3B,34.000000,9.411765
02.133,422.000000,637.000000,route2,215.000000,3.860465
06.49,422.000000,465.000000,route2B,43.000000,7.441860
01.140,423.000000,643.000000,route1,220.000000,3.772727
09.39,423.000000,454.000000,route4A,31.000000,10.322581
06.50,425.000000,464.000000,route2B,39.000000,8.205128
03.49,425.000000,452.000000,route1A,27.000000,11.851852
01.141,426.000000,655.000000,route1,229.000000,3.624454
04.48,426.000000,465.000000,route1B,39.000000,8.205128
02.134,427.000000,648.000000,route2,221.000000,3.755656
05.45,427.000000,465.000000,route2A,38.000000,8.421053
07.37,428.000000,458.000000,route3A,30.000000,10.666667
01.142,429.000000,644.000000,route1,215.000000,3.860465
04.49,429.000000,464.000000,route1B,35.000000,9.142857
09.40,430.000000,465.000000,route4A,35.000000,9.142857
02.135,431.000000,658.000000,route2,227.000000,3.656388
01.143,432.000000,655.000000,route1,223.000000,3.721973
04.50,432.000000,479.000000,route1B,47.000000,6.808511
05.46,433.000000,467.000000,route2A,34.000000,9.411765
07.38,434.000000,471.000000,route3A,37.000000,8.648649
10.34,434.000000,462.000000,route4B,28.000000,11.428571
02.136,435.000000,686.000000,route2,251.000000,3.306773
01.144,435.000000,657.000000,route1,222.000000,3.738739
08.47,435.000000,469.000000,route3B,34.000000,9.411765
03.50,436.000000,463.000000,route1A,27.000000,11.851852
07.39,437.000000,470.000000,route3A,33.000000,9.696970
10.35,437.000000,461.000000,route4B,24.000000,13.333333
04.51,437.000000,480.000000,route1B,43.000000,7.441860
01.145,438.000000,644.000000,route1,206.000000,4.029126
03.51,439.000000,480.000000,route1A,41.000000,7.804878
04.52,440.000000,479.000000,route1B,39.000000,8.205128
10.36,440.000000,476.000000,route4B,36.000000,8.888889
01.146,441.000000,657.000000,route1,216.000000,3.842593
07.40,443.000000,481.000000,route3A,38.000000,8.421053
02.137,444.000000,658.000000,route2,214.000000,3.878505
01.147,444.000000,654.000000,route1,210.000000,3.952381
03.52,444.000000,480.000000,route1A,36.000000,8.888889
06.51,444.000000,480.000000,route2B,36.000000,8.888889
05.47,446.000000,479.000000,route2A,33.000000,9.696970
01.148,447.000000,658.000000,route1,211.000000,3.933649
06.52,447.000000,479.000000,route2B,32.000000,10.000000
10.37,447.000000,485.000000,route4B,38.000000,8.421053
05.48,449.000000,478.000000,route2A,29.000000,11.034483
01.149,450.000000,670.000000,route1,220.000000,3.772727
03.53,450.000000,489.000000,route1A,39.000000,8.205128
09.41,450.000000,485.000000,route4A,35.000000,9.142857
02.138,452.000000,673.000000,route2,221.000000,3.755656
05.49,452.000000,480.000000,route2A,28.000000,11.428571
06.53,452.000000,490.000000,route2B,38.000000,8.421053
01.150,453.000000,658.000000,route1,205.000000,4.048780
07.41,453.000000,489.000000,route3A,36.000000,8.888889
02.139,455.000000,695.000000,route2,240.000000,3.458333
01.151,456.000000,659.000000,route1,203.000000,4.088670
04.53,456.000000,490.000000,route1B,34.000000,9.411765
09.42,457.000000,495.000000,route4A,38.000000,8.421053
02.140,458.000000,684.000000,route2,226.000000,3.672566
01.152,459.000000,672.000000,route1,213.000000,3.896714
06.54,459.000000,516.000000,route2B,57.000000,5.614035
02.141,461.000000,695.000000,route2,234.000000,3.547009
07.42,461.000000,488.000000,route3A,27.000000,11.851852
01.153,462.000000,669.000000,route1,207.000000,4.009662
06.55,462.000000,487.000000,route2B,25.000000,12.800000
10.38,463.000000,493.000000,route4B,30.000000,10.666667
02.142,464.000000,708.000000,route2,244.000000,3.401639
01.154,465.000000,684.000000,route1,219.000000,3.789954
06.56,465.000000,519.000000,route2B,54.000000,5.925926
04.54,466.000000,499.000000,route1B,33.000000,9.696970
07.43,466.000000,513.000000,route3A,47.000000,6.808511
02.143,468.000000,709.000000,route2,241.000000,3.443983
01.155,468.000000,659.000000,route1,191.000000,4.345550
05.50,468.000000,515.000000,route2A,47.000000,6.808511
10.39,468.000000,505.000000,route4B,37.000000,8.648649
07.44,470.000000,509.000000,route3A,39.000000,8.205128
01.156,471.000000,672.000000,route1,201.000000,4.129353
10.40,471.000000,505.000000,route4B,34.000000,9.411765
03.54,471.000000,496.000000,route1A,25.000000,12.800000
02.144,473.000000,696.000000,route2,223.000000,3.721973
07.45,473.000000,521.000000,route3A,48.000000,6.666667
04.55,473.000000,509.000000,route1B,36.000000,8.888889
05.51,473.000000,515.000000,route2A,42.000000,7.619048
01.157,474.000000,673.000000,route1,199.000000,4.170854
10.41,474.000000,515.000000,route4B,41.000000,7.804878
02.145,476.000000,703.000000,route2,227.000000,3.656388
07.46,476.000000,520.000000,route3A,44.000000,7.272727
09.43,476.000000,501.000000,route4A,25.000000,12.800000
01.158,477.000000,689.000000,route1,212.000000,3.915094
06.57,477.000000,518.000000,route2B,41.000000,7.804878
10.42,479.000000,513.000000,route4B,34.000000,9.411765
02.146,480.000000,706.000000,route2,226.000000,3.672566
01.159,480.000000,686.000000,route1,206.000000,4.029126
06.58,480.000000,522.000000,route2B,42.000000,7.619048
02.147,483.000000,707.000000,route2,224.000000,3.705357
01.160,483.000000,691.000000,route1,208.000000,3.990385
06.59,483.000000,515.000000,route2B,32.000000,10.000000
05.52,484.000000,518.000000,route2A,34.000000,9.411765
04.56,485.000000,520.000000,route1B,35.000000,9.142857
01.161,486.000000,685.000000,route1,199.000000,4.170854
02.148,487.000000,730.000000,route2,243.000000,3.415638
01.162,489.000000,684.000000,route1,195.000000,4.256410
03.55,490.000000,516.000000,route1A,26.000000,12.307692
04.57,491.000000,538.000000,route1B,47.000000,6.808511
01.163,492.000000,687.000000,route1,195.000000,4.256410
02.149,493.000000,705.000000,route2,212.000000,3.915094
09.44,493.000000,523.000000,route4A,30.000000,10.666667
01.164,495.000000,687.000000,route1,192.000000,4.322917
02.150,496.000000,718.000000,route2,222.000000,3.738739
09.45,496.000000,524.000000,route4A,28.000000,11.428571
07.47,496.000000,539.000000,route3A,43.000000,7.441860
05.53,497.000000,528.000000,route2A,31.000000,10.322581
10.43,497.000000,525.000000,route4B,28.000000,11.428571
01.165,498.000000,675.000000,route1,177.000000,4.689266
03.56,498.000000,535.000000,route1A,37.000000,8.648649
04.58,498.000000,535.000000,route1B,37.000000,8.648649
02.151,499.000000,708.000000,route2,209.000000,3.971292
07.48,499.000000,538.000000,route3A,39.000000,8.205128
08.48,500.000000,535.000000,route3B,35.000000,9.142857
01.166,501.000000,669.000000,route1,168.000000,4.940476
02.152,502.000000,706.000000,route2,204.000000,4.068627
04.59,502.000000,545.000000,route1B,43.000000,7.441860
09.46,502.000000,535.000000,route4A,33.000000,9.696970
01.167,504.000000,689.000000,route1,185.000000,4.486486
02.153,505.000000,718.000000,route2,213.000000,3.896714
08.49,505.000000,532.000000,route3B,27.000000,11.851852
06.60,506.000000,535.000000,route2B,29.000000,11.034483
01.168,507.000000,690.000000,route1,183.000000,4.535519
07.49,507.000000,545.000000,route3A,38.000000,8.421053
09.47,508.000000,544.000000,route4A,36.000000,8.888889
02.154,509.000000,740.000000,route2,231.000000,3.593074
01.169,510.000000,689.000000,route1,179.000000,4.636872
02.155,512.000000,739.000000,route2,227.000000,3.656388
05.54,512.000000,545.000000,route2A,33.000000,9.696970
01.170,513.000000,693.000000,route1,180.000000,4.611111
07.50,513.000000,543.000000,route3A,30.000000,10.666667
05.55,515.000000,542.000000,route2A,27.000000,11.851852
08.50,515.000000,541.000000,route3B,26.000000,12.307692
02.156,516.000000,741.000000,route2,225.000000,3.688889
09.48,516.000000,543.000000,route4A,27.000000,11.851852
01.171,517.000000,695.000000,route1,178.000000,4.662921
07.51,517.000000,556.000000,route3A,39.000000,8.205128
06.61,518.000000,555.000000,route2B,37.000000,8.648649
01.172,520.000000,693.000000,route1,173.000000,4.797688
02.157,522.000000,720.000000,route2,198.000000,4.191919
01.173,523.000000,697.000000,route1,174.000000,4.770115
02.158,525.000000,744.000000,route2,219.000000,3.789954
07.52,525.000000,552.000000,route3A,27.000000,11.851852
08.51,525.000000,551.000000,route3B,26.000000,12.307692
01.174,526.000000,704.000000,route1,178.000000,4.662921
04.60,526.000000,559.000000,route1B,33.000000,9.696970
02.159,528.000000,729.000000,route2,201.000000,4.129353
05.56,528.000000,565.000000,route2A,37.000000,8.648649
01.175,529.000000,704.000000,route1,175.000000,4.742857
03.57,530.000000,559.000000,route1A,29.000000,11.034483
04.61,530.000000,558.000000,route1B,28.000000,11.428571
10.44,530.000000,564.000000,route4B,34.000000,9.411765
02.160,531.000000,742.000000,route2,211.000000,3.933649
07.53,531.000000,576.000000,route3A,45.000000,7.111111
01.176,532.000000,714.000000,route1,182.000000,4.560440
10.45,533.000000,563.000000,route4B,30.000000,10.666667
05.57,533.000000,563.000000,route2A,30.000000,10.666667
02.161,535.000000,755.000000,route2,220.000000,3.772727
01.177,535.000000,716.000000,route1,181.000000,4.585635
07.54,535.000000,574.000000,route3A,39.000000,8.205128
01.178,538.000000,723.000000,route1,185.000000,4.486486
08.52,538.000000,575.000000,route3B,37.000000,8.648649
10.46,538.000000,576.000000,route4B,38.000000,8.421053
05.58,539.000000,585.000000,route2A,46.000000,6.956522
01.179,541.000000,723.000000,route1,182.000000,4.560440
05.59,542.000000,585.000000,route2A,43.000000,7.441860
10.47,542.000000,574.000000,route4B,32.000000,10.000000
02.162,543.000000,756.000000,route2,213.000000,3.896714
01.180,544.000000,716.000000,route1,172.000000,4.825581
04.62,545.000000,571.000000,route1B,26.000000,12.307692
10.48,545.000000,585.000000,route4B,40.000000,8.000000
09.49,546.000000,575.000000,route4A,29.000000,11.034483
02.163,547.000000,744.000000,route2,197.000000,4.213198
01.181,547.000000,724.000000,route1,177.000000,4.689266
06.62,547.000000,584.000000,route2B,37.000000,8.648649
10.49,548.000000,586.000000,route4B,38.000000,8.421053
02.164,550.000000,757.000000,route2,207.000000,4.009662
01.182,550.000000,731.000000,route1,181.000000,4.585635
06.63,550.000000,585.000000,route2B,35.000000,9.142857
03.58,552.000000,585.000000,route1A,33.000000,9.696970
02.165,553.000000,775.000000,route2,222.000000,3.738739
01.183,553.000000,727.000000,route1,174.000000,4.770115
06.64,554.000000,585.000000,route2B,31.000000,10.322581
01.184,556.000000,727.000000,route1,171.000000,4.853801
01.185,559.000000,726.000000,route1,167.000000,4.970060
04.63,560.000000,595.000000,route1B,35.000000,9.142857
06.65,560.000000,591.000000,route2B,31.000000,10.322581
02.166,562.000000,775.000000,route2,213.000000,3.896714
01.186,562.000000,740.000000,route1,178.000000,4.662921
09.50,563.000000,593.000000,route4A,30.000000,10.666667
02.167,564.000000,758.000000,route2,194.000000,4.278351
01.187,565.000000,729.000000,route1,164.000000,5.060976
09.51,567.000000,595.000000,route4A,28.000000,11.428571
01.188,568.000000,728.000000,route1,160.000000,5.187500
03.59,568.000000,616.000000,route1A,48.000000,6.666667
