VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
05.35,337.000000,369.000000,route2A,32.000000,10.000000
06.36,337.000000,366.000000,route2B,29.000000,11.034483
07.29,339.000000,382.000000,route3A,43.000000,7.441860
10.27,339.000000,370.000000,route4B,31.000000,10.322581
02.112,340.000000,448.000000,route2,108.000000,7.685185
01.112,340.000000,426.000000,route1,86.000000,9.651163
05.36,340.000000,366.000000,route2A,26.000000,12.307692
10.28,342.000000,369.000000,route4B,27.000000,11.851852
02.113,343.000000,454.000000,route2,111.000000,7.477477
01.113,343.000000,432.000000,route1,89.000000,9.325843
05.37,343.000000,371.000000,route2A,28.000000,11.428571
10.29,345.000000,385.000000,route4B,40.000000,8.000000
02.114,346.000000,451.000000,route2,105.000000,7.904762
01.114,346.000000,436.000000,route1,90.000000,9.222222
04.40,346.000000,385.000000,route1B,39.000000,8.205128
06.37,346.000000,372.000000,route2B,26.000000,12.307692
02.115,349.000000,455.000000,route2,106.000000,7.830189
01.115,349.000000,450.000000,route1,101.000000,8.217822
06.38,349.000000,404.000000,route2B,55.000000,5.818182
04.41,350.000000,384.000000,route1B,34.000000,9.411765
02.116,352.000000,450.000000,route2,98.000000,8.469388
01.116,352.000000,449.000000,route1,97.000000,8.556701
08.38,352.000000,390.000000,route3B,38.000000,8.421053
09.34,352.000000,384.000000,route4A,32.000000,10.000000
02.117,355.000000,465.000000,route2,110.000000,7.545455
01.117,355.000000,451.000000,route1,96.000000,8.645833
09.35,355.000000,394.000000,route4A,39.000000,8.205128
02.118,358.000000,475.000000,route2,117.000000,7.094017
01.118,358.000000,453.000000,route1,95.000000,8.736842
09.36,358.000000,394.000000,route4A,36.000000,8.888889
05.38,359.000000,406.000000,route2A,47.000000,6.808511
04.42,360.000000,401.000000,route1B,41.000000,7.804878
02.119,361.000000,464.000000,route2,103.000000,8.058252
01.119,361.000000,466.000000,route1,105.000000,7.904762
09.37,362.000000,410.000000,route4A,48.000000,6.666667
02.120,364.000000,488.000000,route2,124.000000,6.693548
01.120,364.000000,451.000000,route1,87.000000,9.540230
03.42,365.000000,401.000000,route1A,36.000000,8.888889
02.121,367.000000,476.000000,route2,109.000000,7.614679
01.121,367.000000,475.000000,route1,108.000000,7.685185
04.43,368.000000,398.000000,route1B,30.000000,10.666667
06.39,369.000000,403.000000,route2B,34.000000,9.411765
02.122,370.000000,484.000000,route2,114.000000,7.280702
01.122,370.000000,464.000000,route1,94.000000,8.829787
07.30,370.000000,410.000000,route3A,40.000000,8.000000
08.39,371.000000,409.000000,route3B,38.000000,8.421053
02.123,373.000000,484.000000,route2,111.000000,7.477477
01.123,373.000000,494.000000,route1,121.000000,6.859504
03.43,373.000000,416.000000,route1A,43.000000,7.441860
06.40,373.000000,405.000000,route2B,32.000000,10.000000
02.124,376.000000,486.000000,route2,110.000000,7.545455
01.124,376.000000,474.000000,route1,98.000000,8.469388
06.41,376.000000,406.000000,route2B,30.000000,10.666667
02.125,379.000000,488.000000,route2,109.000000,7.614679
01.125,379.000000,478.000000,route1,99.000000,8.383838
07.31,379.000000,407.000000,route3A,28.000000,11.428571
02.126,382.000000,489.000000,route2,107.000000,7.757009
01.126,382.000000,497.000000,route1,115.000000,7.217391
07.32,382.000000,418.000000,route3A,36.000000,8.888889
08.40,382.000000,409.000000,route3B,27.000000,11.851852
02.127,385.000000,503.000000,route2,118.000000,7.033898
01.127,385.000000,489.000000,route1,104.000000,7.980769
05.39,385.000000,424.000000,route2A,39.000000,8.205128
03.44,386.000000,412.000000,route1A,26.000000,12.307692
08.41,386.000000,420.000000,route3B,34.000000,9.411765
02.128,388.000000,502.000000,route2,114.000000,7.280702
01.128,388.000000,476.000000,route1,88.000000,9.431818
06.42,388.000000,426.000000,route2B,38.000000,8.421053
09.38,388.000000,420.000000,route4A,32.000000,10.000000
03.45,389.000000,429.000000,route1A,40.000000,8.000000
05.40,389.000000,425.000000,route2A,36.000000,8.888889
02.129,391.000000,506.000000,route2,115.000000,7.217391
01.129,391.000000,488.000000,route1,97.000000,8.556701
06.43,391.000000,425.000000,route2B,34.000000,9.411765
03.46,392.000000,432.000000,route1A,40.000000,8.000000
08.42,392.000000,419.000000,route3B,27.000000,11.851852
02.130,394.000000,506.000000,route2,112.000000,7.410714
01.130,394.000000,492.000000,route1,98.000000,8.469388
06.44,394.000000,435.000000,route2B,41.000000,7.804878
07.33,394.000000,437.000000,route3A,43.000000,7.441860
03.47,395.000000,434.000000,route1A,39.000000,8.205128
04.44,395.000000,429.000000,route1B,34.000000,9.411765
10.30,396.000000,438.000000,route4B,42.000000,7.619048
02.131,397.000000,507.000000,route2,110.000000,7.545455
01.131,397.000000,496.000000,route1,99.000000,8.383838
06.45,397.000000,434.000000,route2B,37.000000,8.648649
03.48,398.000000,431.000000,route1A,33.000000,9.696970
04.45,398.000000,428.000000,route1B,30.000000,10.666667
05.41,399.000000,434.000000,route2A,35.000000,9.142857
02.132,400.000000,509.000000,route2,109.000000,7.614679
01.132,400.000000,522.000000,route1,122.000000,6.803279
06.46,402.000000,435.000000,route2B,33.000000,9.696970
02.133,403.000000,519.000000,route2,116.000000,7.155172
01.133,403.000000,505.000000,route1,102.000000,8.137255
06.47,405.000000,453.000000,route2B,48.000000,6.666667
10.31,405.000000,438.000000,route4B,33.000000,9.696970
02.134,406.000000,520.000000,route2,114.000000,7.280702
07.34,406.000000,433.000000,route3A,27.000000,11.851852
01.134,407.000000,521.000000,route1,114.000000,7.280702
04.46,407.000000,435.000000,route1B,28.000000,11.428571
10.32,408.000000,441.000000,route4B,33.000000,9.696970
02.135,409.000000,522.000000,route2,113.000000,7.345133
01.135,410.000000,507.000000,route1,97.000000,8.556701
10.33,411.000000,443.000000,route4B,32.000000,10.000000
05.42,411.000000,455.000000,route2A,44.000000,7.272727
08.43,411.000000,436.000000,route3B,25.000000,12.800000
02.136,412.000000,523.000000,route2,111.000000,7.477477
06.48,412.000000,454.000000,route2B,42.000000,7.619048
01.136,413.000000,520.000000,route1,107.000000,7.757009
04.47,413.000000,444.000000,route1B,31.000000,10.322581
05.43,414.000000,454.000000,route2A,40.000000,8.000000
07.35,414.000000,455.000000,route3A,41.000000,7.804878
08.44,414.000000,455.000000,route3B,41.000000,7.804878
02.137,415.000000,525.000000,route2,110.000000,7.545455
01.137,416.000000,523.000000,route1,107.000000,7.757009
07.36,417.000000,454.000000,route3A,37.000000,8.648649
08.45,417.000000,455.000000,route3B,38.000000,8.421053
02.138,418.000000,523.000000,route2,105.000000,7.904762
01.138,419.000000,525.000000,route1,106.000000,7.830189
05.44,419.000000,454.000000,route2A,35.000000,9.142857
02.139,421.000000,534.000000,route2,113.000000,7.345133
08.46,421.000000,465.000000,route3B,44.000000,7.272727
01.139,422.000000,521.000000,route1,99.000000,8.383838
06.49,422.000000,457.000000,route2B,35.000000,9.142857
09.39,423.000000,459.000000,route4A,36.000000,8.888889
02.140,424.000000,535.000000,route2,111.000000,7.477477
01.140,425.000000,523.000000,route1,98.000000,8.469388
06.50,425.000000,456.000000,route2B,31.000000,10.322581
03.49,425.000000,459.000000,route1A,34.000000,9.411765
04.48,426.000000,460.000000,route1B,34.000000,9.411765
02.141,427.000000,537.000000,route2,110.000000,7.545455
05.45,427.000000,457.000000,route2A,30.000000,10.666667
01.141,428.000000,525.000000,route1,97.000000,8.556701
07.37,428.000000,465.000000,route3A,37.000000,8.648649
04.49,429.000000,456.000000,route1B,27.000000,11.851852
02.142,430.000000,538.000000,route2,108.000000,7.685185
09.40,430.000000,459.000000,route4A,29.000000,11.034483
01.142,431.000000,541.000000,route1,110.000000,7.545455
04.50,432.000000,468.000000,route1B,36.000000,8.888889
02.143,433.000000,539.000000,route2,106.000000,7.830189
05.46,433.000000,459.000000,route2A,26.000000,12.307692
01.143,434.000000,545.000000,route1,111.000000,7.477477
07.38,434.000000,465.000000,route3A,31.000000,10.322581
10.34,434.000000,469.000000,route4B,35.000000,9.142857
08.47,435.000000,462.000000,route3B,27.000000,11.851852
02.144,436.000000,541.000000,route2,105.000000,7.904762
03.50,436.000000,470.000000,route1A,34.000000,9.411765
01.144,437.000000,539.000000,route1,102.000000,8.137255
07.39,437.000000,464.000000,route3A,27.000000,11.851852
10.35,437.000000,468.000000,route4B,31.000000,10.322581
04.51,437.000000,469.000000,route1B,32.000000,10.000000
02.145,439.000000,538.000000,route2,99.000000,8.383838
03.51,439.000000,468.000000,route1A,29.000000,11.034483
01.145,440.000000,544.000000,route1,104.000000,7.980769
04.52,440.000000,479.000000,route1B,39.000000,8.205128
10.36,440.000000,486.000000,route4B,46.000000,6.956522
02.146,442.000000,543.000000,route2,101.000000,8.217822
01.146,443.000000,552.000000,route1,109.000000,7.614679
07.40,443.000000,486.000000,route3A,43.000000,7.441860
03.52,444.000000,480.000000,route1A,36.000000,8.888889
06.51,444.000000,485.000000,route2B,41.000000,7.804878
02.147,445.000000,539.000000,route2,94.000000,8.829787
01.147,446.000000,570.000000,route1,124.000000,6.693548
05.47,446.000000,484.000000,route2A,38.000000,8.421053
06.52,447.000000,485.000000,route2B,38.000000,8.421053
10.37,447.000000,485.000000,route4B,38.000000,8.421053
02.148,448.000000,543.000000,route2,95.000000,8.736842
01.148,449.000000,551.000000,route1,102.000000,8.137255
05.48,449.000000,485.000000,route2A,36.000000,8.888889
03.53,450.000000,478.000000,route1A,28.000000,11.428571
09.41,450.000000,486.000000,route4A,36.000000,8.888889
02.149,451.000000,541.000000,route2,90.000000,9.222222
01.149,452.000000,570.000000,route1,118.000000,7.033898
05.49,452.000000,483.000000,route2A,31.000000,10.322581
06.53,452.000000,487.000000,route2B,35.000000,9.142857
07.41,453.000000,482.000000,route3A,29.000000,11.034483
02.150,454.000000,543.000000,route2,89.000000,9.325843
01.150,455.000000,580.000000,route1,125.000000,6.640000
04.53,456.000000,494.000000,route1B,38.000000,8.421053
02.151,457.000000,554.000000,route2,97.000000,8.556701
09.42,457.000000,500.000000,route4A,43.000000,7.441860
01.151,458.000000,580.000000,route1,122.000000,6.803279
06.54,459.000000,489.000000,route2B,30.000000,10.666667
02.152,460.000000,557.000000,route2,97.000000,8.556701
01.152,461.000000,581.000000,route1,120.000000,6.916667
07.42,461.000000,488.000000,route3A,27.000000,11.851852
06.55,462.000000,488.000000,route2B,26.000000,12.307692
02.153,463.000000,554.000000,route2,91.000000,9.120879
10.38,463.000000,499.000000,route4B,36.000000,8.888889
01.153,464.000000,582.000000,route1,118.000000,7.033898
06.56,465.000000,513.000000,route2B,48.000000,6.666667
02.154,466.000000,575.000000,route2,109.000000,7.614679
04.54,466.000000,493.000000,route1B,27.000000,11.851852
07.43,466.000000,514.000000,route3A,48.000000,6.666667
01.154,467.000000,582.000000,route1,115.000000,7.217391
05.50,468.000000,510.000000,route2A,42.000000,7.619048
10.39,468.000000,498.000000,route4B,30.000000,10.666667
02.155,469.000000,556.000000,route2,87.000000,9.540230
01.155,470.000000,599.000000,route1,129.000000,6.434109
07.44,470.000000,510.000000,route3A,40.000000,8.000000
10.40,471.000000,514.000000,route4B,43.000000,7.441860
03.54,471.000000,496.000000,route1A,25.000000,12.800000
02.156,472.000000,583.000000,route2,111.000000,7.477477
01.156,473.000000,603.000000,route1,130.000000,6.384615
07.45,473.000000,512.000000,route3A,39.000000,8.205128
04.55,473.000000,515.000000,route1B,42.000000,7.619048
05.51,473.000000,509.000000,route2A,36.000000,8.888889
10.41,474.000000,515.000000,route4B,41.000000,7.804878
02.157,475.000000,574.000000,route2,99.000000,8.383838
01.157,476.000000,599.000000,route1,123.000000,6.747967
07.46,476.000000,514.000000,route3A,38.000000,8.421053
09.43,476.000000,513.000000,route4A,37.000000,8.648649
06.57,477.000000,508.000000,route2B,31.000000,10.322581
02.158,478.000000,584.000000,route2,106.000000,7.830189
01.158,479.000000,605.000000,route1,126.000000,6.587302
10.42,479.000000,528.000000,route4B,49.000000,6.530612
06.58,480.000000,513.000000,route2B,33.000000,9.696970
02.159,481.000000,591.000000,route2,110.000000,7.545455
01.159,482.000000,599.000000,route1,117.000000,7.094017
06.59,483.000000,510.000000,route2B,27.000000,11.851852
02.160,484.000000,592.000000,route2,108.000000,7.685185
05.52,484.000000,513.000000,route2A,29.000000,11.034483
01.160,485.000000,602.000000,route1,117.000000,7.094017
04.56,485.000000,514.000000,route1B,29.000000,11.034483
02.161,487.000000,599.000000,route2,112.000000,7.410714
01.161,488.000000,625.000000,route1,137.000000,6.058394
02.162,490.000000,615.000000,route2,125.000000,6.640000
03.55,490.000000,529.000000,route1A,39.000000,8.205128
01.162,491.000000,624.000000,route1,133.000000,6.240602
04.57,491.000000,532.000000,route1B,41.000000,7.804878
02.163,493.000000,594.000000,route2,101.000000,8.217822
09.44,493.000000,530.000000,route4A,37.000000,8.648649
01.163,494.000000,627.000000,route1,133.000000,6.240602
02.164,496.000000,615.000000,route2,119.000000,6.974790
09.45,496.000000,530.000000,route4A,34.000000,9.411765
07.47,496.000000,538.000000,route3A,42.000000,7.619048
01.164,497.000000,627.000000,route1,130.000000,6.384615
05.53,497.000000,548.000000,route2A,51.000000,6.274510
10.43,497.000000,530.000000,route4B,33.000000,9.696970
03.56,498.000000,528.000000,route1A,30.000000,10.666667
04.58,498.000000,528.000000,route1B,30.000000,10.666667
02.165,499.000000,629.000000,route2,130.000000,6.384615
07.48,499.000000,538.000000,route3A,39.000000,8.205128
01.165,500.000000,646.000000,route1,146.000000,5.684932
08.48,500.000000,535.000000,route3B,35.000000,9.142857
02.166,502.000000,627.000000,route2,125.000000,6.640000
04.59,502.000000,551.000000,route1B,49.000000,6.530612
09.46,502.000000,532.000000,route4A,30.000000,10.666667
01.166,503.000000,628.000000,route1,125.000000,6.640000
02.167,505.000000,639.000000,route2,134.000000,6.194030
08.49,505.000000,532.000000,route3B,27.000000,11.851852
01.167,506.000000,647.000000,route1,141.000000,5.886525
06.60,506.000000,550.000000,route2B,44.000000,7.272727
07.49,507.000000,544.000000,route3A,37.000000,8.648649
02.168,508.000000,651.000000,route2,143.000000,5.804196
09.47,508.000000,550.000000,route4A,42.000000,7.619048
01.168,509.000000,649.000000,route1,140.000000,5.928571
02.169,511.000000,649.000000,route2,138.000000,6.014493
01.169,512.000000,644.000000,route1,132.000000,6.287879
05.54,512.000000,551.000000,route2A,39.000000,8.205128
07.50,513.000000,543.000000,route3A,30.000000,10.666667
02.170,514.000000,641.000000,route2,127.000000,6.535433
01.170,515.000000,646.000000,route1,131.000000,6.335878
05.55,515.000000,549.000000,route2A,34.000000,9.411765
08.50,515.000000,541.000000,route3B,26.000000,12.307692
09.48,516.000000,549.000000,route4A,33.000000,9.696970
02.171,517.000000,659.000000,route2,142.000000,5.845070
07.51,517.000000,556.000000,route3A,39.000000,8.205128
01.171,518.000000,653.000000,route1,135.000000,6.148148
06.61,518.000000,548.000000,route2B,30.000000,10.666667
02.172,520.000000,665.000000,route2,145.000000,5.724138
01.172,520.000000,656.000000,route1,136.000000,6.102941
02.173,523.000000,666.000000,route2,143.000000,5.804196
01.173,524.000000,671.000000,route1,147.000000,5.646259
07.52,525.000000,552.000000,route3A,27.000000,11.851852
08.51,525.000000,551.000000,route3B,26.000000,12.307692
02.174,526.000000,658.000000,route2,132.000000,6.287879
04.60,526.000000,564.000000,route1B,38.000000,8.421053
01.174,527.000000,669.000000,route1,142.000000,5.845070
05.56,528.000000,570.000000,route2A,42.000000,7.619048
02.175,529.000000,661.000000,route2,132.000000,6.287879
01.175,530.000000,673.000000,route1,143.000000,5.804196
03.57,530.000000,565.000000,route1A,35.000000,9.142857
04.61,530.000000,564.000000,route1B,34.000000,9.411765
10.44,530.000000,563.000000,route4B,33.000000,9.696970
07.53,531.000000,565.000000,route3A,34.000000,9.411765
02.176,532.000000,681.000000,route2,149.000000,5.570470
01.176,533.000000,673.000000,route1,140.000000,5.928571
10.45,533.000000,563.000000,route4B,30.000000,10.666667
05.57,533.000000,569.000000,route2A,36.000000,8.888889
02.177,535.000000,660.000000,route2,125.000000,6.640000
07.54,535.000000,563.000000,route3A,28.000000,11.428571
01.177,536.000000,690.000000,route1,154.000000,5.389610
02.178,538.000000,701.000000,route2,163.000000,5.092025
08.52,538.000000,576.000000,route3B,38.000000,8.421053
10.46,538.000000,576.000000,route4B,38.000000,8.421053
01.178,539.000000,698.000000,route1,159.000000,5.220126
05.58,539.000000,573.000000,route2A,34.000000,9.411765
02.179,541.000000,683.000000,route2,142.000000,5.845070
01.179,542.000000,688.000000,route1,146.000000,5.684932
05.59,542.000000,571.000000,route2A,29.000000,11.034483
10.47,542.000000,574.000000,route4B,32.000000,10.000000
02.180,544.000000,710.000000,route2,166.000000,5.000000
01.180,545.000000,701.000000,route1,156.000000,5.320513
04.62,545.000000,578.000000,route1B,33.000000,9.696970
10.48,545.000000,591.000000,route4B,46.000000,6.956522
09.49,546.000000,575.000000,route4A,29.000000,11.034483
02.181,547.000000,719.000000,route2,172.000000,4.825581
06.62,547.000000,573.000000,route2B,26.000000,12.307692
01.181,548.000000,701.000000,route1,153.000000,5.424837
10.49,548.000000,591.000000,route4B,43.000000,7.441860
02.182,550.000000,699.000000,route2,149.000000,5.570470
06.63,550.000000,600.000000,route2B,50.000000,6.400000
01.182,551.000000,717.000000,route1,166.000000,5.000000
