STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
210,1,1,0,0,0,0,1,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
211,0,0,0,1,0,0,1,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
212,0,1,0,0,1,0,1,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
213,1,1,0,0,1,0,2,0,0,2,0,0,1,1,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0
214,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
215,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0
216,1,1,0,0,0,1,0,1,0,1,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0
217,0,1,0,0,0,1,0,1,0,0,1,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,1,0
218,0,1,0,0,0,1,0,1,1,0,3,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,2,0,1,0,1,0
219,1,1,0,0,0,0,1,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
220,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
221,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
222,2,0,1,0,2,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0
223,1,0,2,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0
224,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
225,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
226,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
227,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0
228,1,1,0,0,0,1,0,1,1,0,2,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,5,0,0,0,0,0
229,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0
230,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0
231,1,1,0,2,1,0,1,1,0,2,0,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
232,0,1,0,3,2,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0
233,0,1,0,2,4,0,3,0,0,1,0,1,0,1,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0
234,2,0,0,0,3,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
235,1,1,0,0,3,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
236,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
237,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
239,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
241,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
242,1,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,3,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0
243,2,0,1,0,0,0,0,0,2,1,3,0,1,0,3,0,3,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0
244,2,1,1,0,0,0,0,0,0,1,2,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
245,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
246,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
247,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
248,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,3,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1
249,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
250,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
251,0,0,0,0,0,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0
252,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,3,0,2,0,2,0
253,0,1,0,0,0,0,1,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,3,0,2,0,2,0
254,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0
255,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
256,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
257,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
258,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
260,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
261,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
262,2,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
263,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
264,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
271,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
272,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
273,1,1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
274,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
275,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
276,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
278,2,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0
279,2,0,0,0,1,0,0,0,0,1,4,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
280,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
281,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
282,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0
283,0,0,0,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
284,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
285,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
286,1,0,2,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
287,1,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
288,3,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
289,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
290,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0
291,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0
292,0,0,0,1,0,1,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,1,0
293,0,0,0,2,0,2,0,1,1,0,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,1,0
294,1,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0
295,0,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0
296,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
297,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0
298,0,1,0,2,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0
299,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
302,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
303,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
304,1,0,0,1,1,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
305,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
306,1,0,0,0,1,0,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
307,0,0,0,1,1,0,2,0,0,2,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
308,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0
309,1,0,0,1,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
310,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0
311,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
312,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
313,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
314,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
315,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
316,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
317,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
318,3,0,1,2,0,2,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0
319,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,3,0,1,0,0,0
320,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0
321,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,2,0,3,0,0,0,1,0,2,0,0,0
322,0,0,0,2,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,1,0
323,0,0,0,2,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,3,0,1,0
324,1,0,0,2,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0
325,0,1,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
326,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
327,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
328,0,2,0,2,0,2,0,2,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
329,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
330,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
331,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
332,1,0,0,0,0,2,0,1,1,0,2,0,0,1,0,1,2,0,2,0,0,0,0,1,1,0,2,0,0,0,0,1
333,2,0,1,0,0,1,0,2,2,0,2,0,0,1,0,2,2,0,2,1,0,0,0,1,1,0,2,0,0,0,0,1
334,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0
335,0,0,0,1,1,0,0,0,0,2,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
336,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0
337,0,0,0,1,2,1,0,1,0,1,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0
338,0,0,0,1,2,0,1,0,1,1,0,1,1,0,2,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0
339,2,0,0,0,2,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
340,2,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
341,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
342,3,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1
343,3,0,1,0,0,0,0,1,2,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1
344,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,2,0,0,0,0,1
345,3,0,0,0,1,0,1,0,1,0,2,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
346,2,2,0,0,2,1,1,0,1,0,1,0,0,0,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1
347,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1
348,1,1,0,1,2,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
349,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
350,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
351,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,0,1,0,1,0,1,0,1,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
353,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
354,2,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
355,1,0,1,0,1,0,1,0,0,1,0,0,1,0,3,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0
356,1,0,1,0,2,0,1,0,0,1,0,0,1,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0
357,2,0,2,0,2,0,2,0,0,1,0,1,1,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0
358,2,0,2,0,2,0,2,0,0,1,0,1,1,0,3,1,1,0,2,0,1,0,2,1,0,0,0,0,1,0,1,0
359,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
360,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
361,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
362,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
363,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
364,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
365,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
366,1,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
367,0,1,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1
368,0,2,0,0,3,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,1
369,1,0,1,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
370,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
371,1,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
372,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
373,1,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0
374,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0
375,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
376,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
377,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
378,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
379,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
381,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
382,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
383,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0
386,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0
387,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0
388,2,0,1,0,0,1,1,0,0,1,0,1,1,0,2,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0
389,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
391,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
392,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
393,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
394,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
395,0,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
396,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0
397,1,0,0,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0
398,0,1,0,2,0,1,0,0,1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,2,0
399,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0
400,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
401,1,0,2,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
402,1,0,2,0,0,1,3,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
403,2,0,2,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
404,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
406,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
407,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
408,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0
409,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0
410,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0
411,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0
412,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0
413,1,2,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0
414,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
415,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
416,1,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0
417,1,0,2,0,0,0,0,1,0,2,0,2,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0
418,2,0,2,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0
