VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
01.684,3513.000000,3618.000000,route1,105.000000,7.904762
01.685,3523.000000,3618.000000,route1,95.000000,8.736842
03.146,3576.000000,3620.000000,route1A,44.000000,7.272727
04.194,3581.000000,3620.000000,route1B,39.000000,8.205128
03.147,3585.000000,3620.000000,route1A,35.000000,9.142857
01.683,3509.000000,3622.000000,route1,113.000000,7.345133
03.148,3598.000000,3624.000000,route1A,26.000000,12.307692
02.720,3513.000000,3632.000000,route2,119.000000,6.974790
02.722,3519.000000,3632.000000,route2,113.000000,7.345133
02.721,3516.000000,3633.000000,route2,117.000000,7.094017
05.186,3588.000000,3634.000000,route2A,46.000000,6.956522
02.723,3521.000000,3635.000000,route2,114.000000,7.280702
05.187,3591.000000,3635.000000,route2A,44.000000,7.272727
07.137,3598.000000,3635.000000,route3A,37.000000,8.648649
02.724,3524.000000,3637.000000,route2,113.000000,7.345133
02.726,3531.000000,3638.000000,route2,107.000000,7.757009
02.725,3528.000000,3639.000000,route2,111.000000,7.477477
02.727,3534.000000,3640.000000,route2,106.000000,7.830189
02.728,3537.000000,3641.000000,route2,104.000000,7.980769
01.689,3549.000000,3649.000000,route1,100.000000,8.300000
01.687,3529.000000,3650.000000,route1,121.000000,6.859504
01.688,3540.000000,3652.000000,route1,112.000000,7.410714
01.692,3577.000000,3654.000000,route1,77.000000,10.779221
01.686,3526.000000,3655.000000,route1,129.000000,6.434109
02.730,3549.000000,3663.000000,route2,114.000000,7.280702
02.733,3558.000000,3664.000000,route2,106.000000,7.830189
02.731,3552.000000,3665.000000,route2,113.000000,7.345133
02.729,3546.000000,3666.000000,route2,120.000000,6.916667
02.734,3561.000000,3666.000000,route2,105.000000,7.904762
02.735,3564.000000,3666.000000,route2,102.000000,8.137255
02.732,3555.000000,3667.000000,route2,112.000000,7.410714
02.737,3570.000000,3668.000000,route2,98.000000,8.469388
02.736,3567.000000,3669.000000,route2,102.000000,8.137255
01.691,3574.000000,3679.000000,route1,105.000000,7.904762
01.693,3580.000000,3680.000000,route1,100.000000,8.300000
01.695,3586.000000,3682.000000,route1,96.000000,8.645833
01.690,3571.000000,3684.000000,route1,113.000000,7.345133
01.694,3583.000000,3686.000000,route1,103.000000,8.058252
02.738,3573.000000,3694.000000,route2,121.000000,6.859504
01.696,3589.000000,3709.000000,route1,120.000000,6.916667
01.697,3592.000000,3710.000000,route1,118.000000,7.033898
01.698,3595.000000,3712.000000,route1,117.000000,7.094017
01.699,3598.000000,3713.000000,route1,115.000000,7.217391
01.700,3601.000000,3717.000000,route1,116.000000,7.155172
