VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
01.97,294.000000,416.000000,route1,122.000000,6.803279
02.95,292.000000,417.000000,route2,125.000000,6.640000
02.98,301.000000,417.000000,route2,116.000000,7.155172
01.98,297.000000,418.000000,route1,121.000000,6.859504
01.100,303.000000,418.000000,route1,115.000000,7.217391
10.30,396.000000,420.000000,route4B,24.000000,13.333333
04.44,395.000000,422.000000,route1B,27.000000,11.851852
07.32,382.000000,423.000000,route3A,41.000000,7.804878
07.31,379.000000,424.000000,route3A,45.000000,7.111111
05.39,385.000000,424.000000,route2A,39.000000,8.205128
03.44,386.000000,424.000000,route1A,38.000000,8.421053
03.45,389.000000,424.000000,route1A,35.000000,9.142857
08.40,382.000000,425.000000,route3B,43.000000,7.441860
08.41,386.000000,425.000000,route3B,39.000000,8.205128
05.40,389.000000,425.000000,route2A,36.000000,8.888889
06.43,391.000000,425.000000,route2B,34.000000,9.411765
06.42,388.000000,426.000000,route2B,38.000000,8.421053
09.38,388.000000,426.000000,route4A,38.000000,8.421053
03.47,395.000000,426.000000,route1A,31.000000,10.322581
04.45,398.000000,426.000000,route1B,28.000000,11.428571
05.41,399.000000,426.000000,route2A,27.000000,11.851852
06.44,394.000000,427.000000,route2B,33.000000,9.696970
08.42,392.000000,427.000000,route3B,35.000000,9.142857
06.45,397.000000,428.000000,route2B,31.000000,10.322581
03.48,398.000000,428.000000,route1A,30.000000,10.666667
03.46,392.000000,429.000000,route1A,37.000000,8.648649
07.33,394.000000,429.000000,route3A,35.000000,9.142857
10.31,405.000000,429.000000,route4B,24.000000,13.333333
06.46,402.000000,431.000000,route2B,29.000000,11.034483
07.34,406.000000,431.000000,route3A,25.000000,12.800000
06.47,405.000000,432.000000,route2B,27.000000,11.851852
04.46,407.000000,435.000000,route1B,28.000000,11.428571
02.99,304.000000,439.000000,route2,135.000000,6.148148
01.99,300.000000,439.000000,route1,139.000000,5.971223
01.101,306.000000,439.000000,route1,133.000000,6.240602
02.97,298.000000,440.000000,route2,142.000000,5.845070
02.100,307.000000,441.000000,route2,134.000000,6.194030
01.102,309.000000,441.000000,route1,132.000000,6.287879
01.104,315.000000,442.000000,route1,127.000000,6.535433
02.103,316.000000,443.000000,route2,127.000000,6.535433
01.103,312.000000,443.000000,route1,131.000000,6.335878
02.101,310.000000,444.000000,route2,134.000000,6.194030
01.105,318.000000,444.000000,route1,126.000000,6.587302
02.102,313.000000,445.000000,route2,132.000000,6.287879
02.104,318.000000,445.000000,route2,127.000000,6.535433
02.106,324.000000,445.000000,route2,121.000000,6.859504
01.106,320.000000,445.000000,route1,125.000000,6.640000
02.105,321.000000,447.000000,route2,126.000000,6.587302
02.107,327.000000,447.000000,route2,120.000000,6.916667
02.108,330.000000,447.000000,route2,117.000000,7.094017
01.109,330.000000,447.000000,route1,117.000000,7.094017
01.107,324.000000,449.000000,route1,125.000000,6.640000
01.108,327.000000,449.000000,route1,122.000000,6.803279
03.49,425.000000,451.000000,route1A,26.000000,12.307692
08.43,411.000000,453.000000,route3B,42.000000,7.619048
06.48,412.000000,453.000000,route2B,41.000000,7.804878
05.43,414.000000,454.000000,route2A,40.000000,8.000000
07.36,417.000000,454.000000,route3A,37.000000,8.648649
06.49,422.000000,454.000000,route2B,32.000000,10.000000
09.39,423.000000,454.000000,route4A,31.000000,10.322581
04.48,426.000000,454.000000,route1B,28.000000,11.428571
10.32,408.000000,455.000000,route4B,47.000000,6.808511
10.33,411.000000,455.000000,route4B,44.000000,7.272727
05.42,411.000000,455.000000,route2A,44.000000,7.272727
08.44,414.000000,455.000000,route3B,41.000000,7.804878
08.45,417.000000,455.000000,route3B,38.000000,8.421053
04.49,429.000000,455.000000,route1B,26.000000,12.307692
04.47,413.000000,456.000000,route1B,43.000000,7.441860
07.35,414.000000,456.000000,route3A,42.000000,7.619048
06.50,425.000000,456.000000,route2B,31.000000,10.322581
05.44,419.000000,457.000000,route2A,38.000000,8.421053
08.46,421.000000,457.000000,route3B,36.000000,8.888889
05.45,427.000000,457.000000,route2A,30.000000,10.666667
04.50,432.000000,458.000000,route1B,26.000000,12.307692
07.37,428.000000,458.000000,route3A,30.000000,10.666667
09.40,430.000000,459.000000,route4A,29.000000,11.034483
05.46,433.000000,459.000000,route2A,26.000000,12.307692
08.47,435.000000,460.000000,route3B,25.000000,12.800000
10.34,434.000000,461.000000,route4B,27.000000,11.851852
10.35,437.000000,462.000000,route4B,25.000000,12.800000
03.50,436.000000,463.000000,route1A,27.000000,11.851852
07.39,437.000000,464.000000,route3A,27.000000,11.851852
07.38,434.000000,465.000000,route3A,31.000000,10.322581
02.110,336.000000,468.000000,route2,132.000000,6.287879
01.110,333.000000,469.000000,route1,136.000000,6.102941
01.111,336.000000,469.000000,route1,133.000000,6.240602
02.113,345.000000,470.000000,route2,125.000000,6.640000
02.114,348.000000,471.000000,route2,123.000000,6.747967
01.112,339.000000,471.000000,route1,132.000000,6.287879
02.109,333.000000,472.000000,route2,139.000000,5.971223
01.113,342.000000,472.000000,route1,130.000000,6.384615
01.118,357.000000,473.000000,route1,116.000000,7.155172
02.111,339.000000,474.000000,route2,135.000000,6.148148
01.114,345.000000,474.000000,route1,129.000000,6.434109
01.115,348.000000,474.000000,route1,126.000000,6.587302
01.120,363.000000,474.000000,route1,111.000000,7.477477
02.112,342.000000,475.000000,route2,133.000000,6.240602
02.115,351.000000,475.000000,route2,124.000000,6.693548
01.116,351.000000,475.000000,route1,124.000000,6.693548
01.117,354.000000,475.000000,route1,121.000000,6.859504
02.116,354.000000,477.000000,route2,123.000000,6.747967
02.117,357.000000,477.000000,route2,120.000000,6.916667
01.119,360.000000,480.000000,route1,120.000000,6.916667
04.52,440.000000,484.000000,route1B,44.000000,7.272727
05.47,446.000000,484.000000,route2A,38.000000,8.421053
07.41,453.000000,484.000000,route3A,31.000000,10.322581
03.51,439.000000,485.000000,route1A,46.000000,6.956522
04.51,437.000000,485.000000,route1B,48.000000,6.666667
03.52,444.000000,485.000000,route1A,41.000000,7.804878
06.51,444.000000,485.000000,route2B,41.000000,7.804878
06.52,447.000000,485.000000,route2B,38.000000,8.421053
10.37,447.000000,485.000000,route4B,38.000000,8.421053
09.42,457.000000,485.000000,route4A,28.000000,11.428571
10.36,440.000000,486.000000,route4B,46.000000,6.956522
07.40,443.000000,486.000000,route3A,43.000000,7.441860
05.48,449.000000,486.000000,route2A,37.000000,8.648649
09.41,450.000000,486.000000,route4A,36.000000,8.888889
03.53,450.000000,487.000000,route1A,37.000000,8.648649
05.49,452.000000,487.000000,route2A,35.000000,9.142857
06.53,452.000000,487.000000,route2B,35.000000,9.142857
04.53,456.000000,487.000000,route1B,31.000000,10.322581
07.42,461.000000,488.000000,route3A,27.000000,11.851852
06.55,462.000000,489.000000,route2B,27.000000,11.851852
10.38,463.000000,489.000000,route4B,26.000000,12.307692
06.54,459.000000,490.000000,route2B,31.000000,10.322581
04.54,466.000000,492.000000,route1B,26.000000,12.307692
02.118,360.000000,500.000000,route2,140.000000,5.928571
02.119,363.000000,500.000000,route2,137.000000,6.058394
01.121,366.000000,500.000000,route1,134.000000,6.194030
01.122,369.000000,500.000000,route1,131.000000,6.335878
01.124,375.000000,501.000000,route1,126.000000,6.587302
02.120,366.000000,502.000000,route2,136.000000,6.102941
02.122,372.000000,502.000000,route2,130.000000,6.384615
01.125,378.000000,502.000000,route1,124.000000,6.693548
02.123,375.000000,503.000000,route2,128.000000,6.484375
02.121,369.000000,505.000000,route2,136.000000,6.102941
02.124,378.000000,505.000000,route2,127.000000,6.535433
01.126,381.000000,505.000000,route1,124.000000,6.693548
01.128,387.000000,506.000000,route1,119.000000,6.974790
02.125,381.000000,507.000000,route2,126.000000,6.587302
02.128,390.000000,507.000000,route2,117.000000,7.094017
02.126,384.000000,508.000000,route2,124.000000,6.693548
01.129,390.000000,508.000000,route1,118.000000,7.033898
01.123,372.000000,509.000000,route1,137.000000,6.058394
01.127,384.000000,511.000000,route1,127.000000,6.535433
09.43,476.000000,513.000000,route4A,37.000000,8.648649
06.57,477.000000,513.000000,route2B,36.000000,8.888889
05.50,468.000000,514.000000,route2A,46.000000,6.956522
10.39,468.000000,514.000000,route4B,46.000000,6.956522
03.54,471.000000,514.000000,route1A,43.000000,7.441860
04.56,485.000000,514.000000,route1B,29.000000,11.034483
10.40,471.000000,515.000000,route4B,44.000000,7.272727
07.44,470.000000,515.000000,route3A,45.000000,7.111111
04.55,473.000000,515.000000,route1B,42.000000,7.619048
05.51,473.000000,515.000000,route2A,42.000000,7.619048
06.59,483.000000,515.000000,route2B,32.000000,10.000000
10.42,479.000000,516.000000,route4B,37.000000,8.648649
03.55,490.000000,516.000000,route1A,26.000000,12.307692
07.45,473.000000,517.000000,route3A,44.000000,7.272727
05.52,484.000000,517.000000,route2A,33.000000,9.696970
10.41,474.000000,518.000000,route4B,44.000000,7.272727
06.56,465.000000,519.000000,route2B,54.000000,5.925926
07.43,466.000000,519.000000,route3A,53.000000,6.037736
07.46,476.000000,519.000000,route3A,43.000000,7.441860
06.58,480.000000,520.000000,route2B,40.000000,8.000000
09.44,493.000000,521.000000,route4A,28.000000,11.428571
05.53,497.000000,522.000000,route2A,25.000000,12.800000
09.45,496.000000,523.000000,route4A,27.000000,11.851852
04.57,491.000000,524.000000,route1B,33.000000,9.696970
10.43,497.000000,524.000000,route4B,27.000000,11.851852
02.127,387.000000,528.000000,route2,141.000000,5.886525
02.129,393.000000,528.000000,route2,135.000000,6.148148
01.131,396.000000,529.000000,route1,133.000000,6.240602
01.130,393.000000,530.000000,route1,137.000000,6.058394
02.130,396.000000,531.000000,route2,135.000000,6.148148
02.134,408.000000,532.000000,route2,124.000000,6.693548
02.131,399.000000,533.000000,route2,134.000000,6.194030
01.134,405.000000,533.000000,route1,128.000000,6.484375
02.135,411.000000,534.000000,route2,123.000000,6.747967
01.132,399.000000,534.000000,route1,135.000000,6.148148
01.135,408.000000,534.000000,route1,126.000000,6.587302
01.133,402.000000,535.000000,route1,133.000000,6.240602
02.132,402.000000,536.000000,route2,134.000000,6.194030
01.136,411.000000,536.000000,route1,125.000000,6.640000
02.136,414.000000,537.000000,route2,123.000000,6.747967
01.137,414.000000,537.000000,route1,123.000000,6.747967
02.133,405.000000,538.000000,route2,133.000000,6.240602
01.139,420.000000,538.000000,route1,118.000000,7.033898
02.137,417.000000,539.000000,route2,122.000000,6.803279
01.138,417.000000,539.000000,route1,122.000000,6.803279
05.55,515.000000,542.000000,route2A,27.000000,11.851852
08.49,505.000000,544.000000,route3B,39.000000,8.205128
09.47,508.000000,544.000000,route4A,36.000000,8.888889
03.56,498.000000,545.000000,route1A,47.000000,6.808511
04.58,498.000000,545.000000,route1B,47.000000,6.808511
08.48,500.000000,545.000000,route3B,45.000000,7.111111
09.46,502.000000,545.000000,route4A,43.000000,7.441860
06.60,506.000000,545.000000,route2B,39.000000,8.205128
05.54,512.000000,545.000000,route2A,33.000000,9.696970
08.50,515.000000,545.000000,route3B,30.000000,10.666667
04.59,502.000000,546.000000,route1B,44.000000,7.272727
06.61,518.000000,546.000000,route2B,28.000000,11.428571
07.48,499.000000,547.000000,route3A,48.000000,6.666667
09.48,516.000000,547.000000,route4A,31.000000,10.322581
07.47,496.000000,548.000000,route3A,52.000000,6.153846
07.49,507.000000,549.000000,route3A,42.000000,7.619048
07.50,513.000000,550.000000,route3A,37.000000,8.648649
08.51,525.000000,550.000000,route3B,25.000000,12.800000
07.51,517.000000,552.000000,route3A,35.000000,9.142857
04.60,526.000000,553.000000,route1B,27.000000,11.851852
07.52,525.000000,554.000000,route3A,29.000000,11.034483
02.138,420.000000,558.000000,route2,138.000000,6.014493
02.147,447.000000,560.000000,route2,113.000000,7.345133
01.141,426.000000,560.000000,route1,134.000000,6.194030
01.142,429.000000,561.000000,route1,132.000000,6.287879
02.139,423.000000,562.000000,route2,139.000000,5.971223
02.143,435.000000,562.000000,route2,127.000000,6.535433
01.140,423.000000,562.000000,route1,139.000000,5.971223
02.142,432.000000,563.000000,route2,131.000000,6.335878
01.143,432.000000,563.000000,route1,131.000000,6.335878
01.144,435.000000,563.000000,route1,128.000000,6.484375
02.140,426.000000,564.000000,route2,138.000000,6.014493
02.145,441.000000,564.000000,route2,123.000000,6.747967
01.147,444.000000,564.000000,route1,120.000000,6.916667
01.145,437.000000,565.000000,route1,128.000000,6.484375
01.149,450.000000,566.000000,route1,116.000000,7.155172
02.141,429.000000,567.000000,route2,138.000000,6.014493
02.144,438.000000,567.000000,route2,129.000000,6.434109
01.146,441.000000,567.000000,route1,126.000000,6.587302
02.146,444.000000,568.000000,route2,124.000000,6.693548
01.148,447.000000,568.000000,route1,121.000000,6.859504
02.148,450.000000,569.000000,route2,119.000000,6.974790
04.62,545.000000,571.000000,route1B,26.000000,12.307692
06.62,547.000000,573.000000,route2B,26.000000,12.307692
04.61,530.000000,574.000000,route1B,44.000000,7.272727
10.44,530.000000,574.000000,route4B,44.000000,7.272727
05.57,533.000000,574.000000,route2A,41.000000,7.804878
05.56,528.000000,575.000000,route2A,47.000000,6.808511
03.57,530.000000,575.000000,route1A,45.000000,7.111111
10.45,533.000000,575.000000,route4B,42.000000,7.619048
07.54,535.000000,575.000000,route3A,40.000000,8.000000
08.52,538.000000,575.000000,route3B,37.000000,8.648649
05.58,539.000000,575.000000,route2A,36.000000,8.888889
09.49,546.000000,575.000000,route4A,29.000000,11.034483
07.53,531.000000,576.000000,route3A,45.000000,7.111111
10.47,542.000000,576.000000,route4B,34.000000,9.411765
05.59,542.000000,577.000000,route2A,35.000000,9.142857
10.46,538.000000,579.000000,route4B,41.000000,7.804878
10.49,548.000000,579.000000,route4B,31.000000,10.322581
06.63,550.000000,579.000000,route2B,29.000000,11.034483
10.48,545.000000,580.000000,route4B,35.000000,9.142857
03.58,552.000000,580.000000,route1A,28.000000,11.428571
06.64,554.000000,581.000000,route2B,27.000000,11.851852
02.150,456.000000,588.000000,route2,132.000000,6.287879
02.153,465.000000,589.000000,route2,124.000000,6.693548
01.151,456.000000,590.000000,route1,134.000000,6.194030
01.150,453.000000,591.000000,route1,138.000000,6.014493
02.154,468.000000,591.000000,route2,123.000000,6.747967
02.155,471.000000,591.000000,route2,120.000000,6.916667
02.152,462.000000,592.000000,route2,130.000000,6.384615
01.152,459.000000,592.000000,route1,133.000000,6.240602
01.153,462.000000,592.000000,route1,130.000000,6.384615
02.157,477.000000,593.000000,route2,116.000000,7.155172
02.149,453.000000,594.000000,route2,141.000000,5.886525
01.154,465.000000,594.000000,route1,129.000000,6.434109
02.158,480.000000,594.000000,route2,114.000000,7.280702
01.155,469.000000,594.000000,route1,125.000000,6.640000
02.151,459.000000,595.000000,route2,136.000000,6.102941
02.156,474.000000,596.000000,route2,122.000000,6.803279
01.156,472.000000,596.000000,route1,124.000000,6.693548
01.157,475.000000,597.000000,route1,122.000000,6.803279
01.158,478.000000,597.000000,route1,119.000000,6.974790
01.159,481.000000,599.000000,route1,118.000000,7.033898
08.53,576.000000,601.000000,route3B,25.000000,12.800000
10.51,573.000000,602.000000,route4B,29.000000,11.034483
07.56,575.000000,602.000000,route3A,27.000000,11.851852
04.64,575.000000,602.000000,route1B,27.000000,11.851852
04.65,578.000000,603.000000,route1B,25.000000,12.800000
09.50,563.000000,604.000000,route4A,41.000000,7.804878
09.51,567.000000,604.000000,route4A,37.000000,8.648649
07.55,572.000000,604.000000,route3A,32.000000,10.000000
04.63,560.000000,605.000000,route1B,45.000000,7.111111
04.66,581.000000,605.000000,route1B,24.000000,13.333333
06.65,560.000000,606.000000,route2B,46.000000,6.956522
03.59,568.000000,606.000000,route1A,38.000000,8.421053
10.50,570.000000,607.000000,route4B,37.000000,8.648649
06.66,580.000000,608.000000,route2B,28.000000,11.428571
10.53,582.000000,608.000000,route4B,26.000000,12.307692
03.60,584.000000,608.000000,route1A,24.000000,13.333333
10.52,579.000000,609.000000,route4B,30.000000,10.666667
06.67,583.000000,610.000000,route2B,27.000000,11.851852
08.54,587.000000,612.000000,route3B,25.000000,12.800000
04.67,588.000000,614.000000,route1B,26.000000,12.307692
02.159,483.000000,619.000000,route2,136.000000,6.102941
02.163,495.000000,619.000000,route2,124.000000,6.693548
01.160,484.000000,619.000000,route1,135.000000,6.148148
01.162,490.000000,619.000000,route1,129.000000,6.434109
02.160,486.000000,621.000000,route2,135.000000,6.148148
02.164,498.000000,621.000000,route2,123.000000,6.747967
01.161,487.000000,622.000000,route1,135.000000,6.148148
01.163,493.000000,622.000000,route1,129.000000,6.434109
02.166,504.000000,623.000000,route2,119.000000,6.974790
01.164,496.000000,624.000000,route1,128.000000,6.484375
01.167,505.000000,624.000000,route1,119.000000,6.974790
02.161,489.000000,625.000000,route2,136.000000,6.102941
01.165,499.000000,625.000000,route1,126.000000,6.587302
02.167,507.000000,626.000000,route2,119.000000,6.974790
01.166,502.000000,626.000000,route1,124.000000,6.693548
01.168,508.000000,626.000000,route1,118.000000,7.033898
02.162,492.000000,627.000000,route2,135.000000,6.148148
01.169,511.000000,628.000000,route1,117.000000,7.094017
02.165,501.000000,629.000000,route2,128.000000,6.484375
02.168,510.000000,630.000000,route2,120.000000,6.916667
10.54,605.000000,631.000000,route4B,26.000000,12.307692
05.62,605.000000,632.000000,route2A,27.000000,11.851852
03.61,593.000000,634.000000,route1A,41.000000,7.804878
